tweet_links,created_at,usernames,full_text,language,reply,retweet,like,view
https://twitter.com/Rashta2/status/1665915316420120577,2023-06-06 02:55:37,Rashta2,"Mau heran tapi PSHT.
Mau heran juga tapi JOGJA 
Normal day untuk ke 2 nya.
Sama² suka rusuh wkwkwkkwkw",in,0,0,0,346
https://twitter.com/hanifalkatir/status/1665915450683957250,2023-06-06 02:56:09,hanifalkatir,LEBIH GEDE WOY iOS 17 Indira Nunung PSHT lebih berasa cuy lee donghyuck #NKRITernyataDisegani #Usutkorupsiancol #WWDC23 BI Fast Ibas Lemper,in,0,1,1,737
https://twitter.com/Erlz_/status/1665915472746008577,2023-06-06 02:56:14,Erlz_,di umur berapa kamu tau kalo singkatan PSHT itu Persaudaraan Setia Hidup untuk Tawuran?,in,3,0,2,393
https://twitter.com/SuzieDecker4/status/1665915986695041031,2023-06-06 02:58:17,SuzieDecker4,Ganjar berpendapat hadirnya lapangan kerja dapat menekan angka kemiskinan di Indonesia #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar,in,0,0,0,87
https://twitter.com/Kristen35370577/status/1665916015870619650,2023-06-06 02:58:24,Kristen35370577,Ganjar terus mendorong peningkatan perekonomian nasional dengan membangun 818 desa wisata. #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar,in,0,0,0,537
https://twitter.com/JanetGl46409486/status/1665916052004274176,2023-06-06 02:58:32,JanetGl46409486,Ganjar berharap desa wisata di Jateng bisa bertambah dan terus mengoptimalkan potensi daerah. #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar,in,0,0,0,562
https://twitter.com/dedeyan86/status/1665916064860102657,2023-06-06 02:58:35,dedeyan86,"selasa bi fast suzy ios 17 barugajian alhamdulillah lebih berasa cuy milan jungkook apa itu bro mimin peri pdip rcti psht swedia wangi nunung petitenget sherpa iphone indira nabi luth the idol
. 
. 
 https://shope.ee/8UXw2Loq6y
. 
.",in,0,36,41,16437
https://twitter.com/Ngeong16/status/1665916074054025219,2023-06-06 02:58:37,Ngeong16,"Di PSHT, Warga itu ibaratnya kayak sarjana mas. Jadi ya bisa aja kamu gak aktif latihan, tapi ya gelarmu masih warga. Kalau latihan statusnya masih siswa.

Ada perguruan lain kalau yang disahkan dulu baru latihan, SH juga kalau ga salah. Cuma lupa aku namanya.",in,1,0,0,427
https://twitter.com/CumiRockRoll/status/1665916084950810624,2023-06-06 02:58:40,CumiRockRoll,memang bangsat @PSHT_Indonesia,in,0,0,0,254
https://twitter.com/cocomel33350737/status/1665916164948766720,2023-06-06 02:58:59,cocomel33350737,"pripun kalau SEMUA CABANG psht ditutup sementara dulu??? nanti kalau ada yang buat rusuh, pengguruan bisa menindak",in,0,0,0,292
https://twitter.com/AjengMtr/status/1665916252878163968,2023-06-06 02:59:20,AjengMtr,"NASDEM KABUR ANIES GAGAL DONG 

Ini fakta nyata... Mimpi jadi PLECIDEN gatot gagal total 

LEBIH GEDE WOY Nunung Indira NO GOOGLE #JENNIEActressDebut #สุขสันต์วันของบิว #WWDC23 Sherpa PSHT Pakprabowo Kita #NKRITernyataDisegani Blaster Master #ATimeCalledYou",in,0,2,1,1426
https://twitter.com/longaway21/status/1665916259027025920,2023-06-06 02:59:22,longaway21,Intine PSHT bajingan.,in,0,0,0,474
https://twitter.com/Baikl4h/status/1665916327092183040,2023-06-06 02:59:38,Baikl4h,"#KSTPembuatOnarPapua
Pendekar
Maldini
Massara
PSHT",in,0,0,0,65
https://twitter.com/mediabangsaa/status/1665916421862473730,2023-06-06 03:00:00,mediabangsaa,"Dinilai Pemimpin Bijak &Tegas, Ganjar Diberi Gelar Anggota Kehormatan Luar Biasa oleh Laskar Agung Macan Ali Cirebon.

LEBIH GEDE WOY Nunung Nabi Luth apa itu bro RCTI The K2 Morningg Swedia Sherpa Petitenget The Idol Indira PSHT Mimin Peri",in,0,2,1,426
https://twitter.com/logikabangsa/status/1665916425557495809,2023-06-06 03:00:01,logikabangsa,"Dinilai Pemimpin Bijak &Tegas, Ganjar Diberi Gelar Anggota Kehormatan Luar Biasa oleh Laskar Agung Macan Ali Cirebon.

LEBIH GEDE WOY Nunung Nabi Luth apa itu bro RCTI The K2 Morningg Swedia Sherpa Petitenget The Idol Indira PSHT Mimin Peri",in,0,1,3,3081
https://twitter.com/AjengMtr/status/1665916450010451968,2023-06-06 03:00:07,AjengMtr,LEBIH GEDE WOY Nunung Indira NO GOOGLE #JENNIEActressDebut #สุขสันต์วันของบิว #WWDC23 Sherpa PSHT Pakprabowo Kita #NKRITernyataDisegani Blaster Master #ATimeCalledYou,in,0,1,1,989
https://twitter.com/Baikl4h/status/1665916452627689472,2023-06-06 03:00:08,Baikl4h,"#KSTPembuatOnarPapua
Pendekar
Maldini
Massara
PSHT",in,0,0,0,74
https://twitter.com/AmberAl20811046/status/1665916586417438720,2023-06-06 03:00:40,AmberAl20811046,Ganjar berhasil membangun jalan desa dengan total 10.942 kilometer pada 2013-2022 demi menunjang infrastruktur #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar,in,0,0,0,589
https://twitter.com/Melissa38539754/status/1665916610396422144,2023-06-06 03:00:45,Melissa38539754,"Dengan dana desa tersebut, Ganjar berharap desa dapat semakin maju dan berkembang #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar",in,0,0,0,132
https://twitter.com/CindySu78523763/status/1665916637999153152,2023-06-06 03:00:52,CindySu78523763,Masyatakat Jawa Tengah saat ini merasakan manfaat pengembangan energi baru dan terbarukan (EBT) yang diinisiasi Ganjar #GanjarPilihanTepatRakyatRI Nunung LEBIH GEDE WOY lebih berasa cuy Lemper PSHT Cashback 100% Maldini Pendekar,in,0,0,0,714
